date,open,high,low,close,volume
2019-02-20,2.7,2.72,2.74,2.69,231954
2019-02-21,2.71,2.77,2.64,2.75,111989
2019-02-22,2.69,2.8,2.71,2.65,176291
2019-02-25,2.68,2.87,2.6,2.74,389646
2019-02-26,2.76,2.77,2.58,2.79,146880
2019-02-27,2.77,2.8,2.64,2.78,123783
2019-02-28,2.72,2.82,2.73,2.77,119466
2019-03-01,2.79,2.69,2.52,2.7,158259
2019-03-04,2.73,2.83,2.69,2.72,288344
2019-03-05,2.81,2.82,2.65,2.71,186965
2019-03-06,2.72,2.74,2.66,2.79,96261
2019-03-07,2.74,2.84,2.65,2.8,288402
2019-03-08,2.77,2.9,2.6,2.7,241163
2019-03-11,2.69,2.86,2.46,2.58,148786
2019-03-12,2.64,2.69,2.58,2.72,159156
2019-03-13,2.66,2.74,2.39,2.5,360716
2019-03-14,2.47,2.62,2.4,2.57,229033
2019-03-15,2.19,2.35,1.66,1.84,1330012
2019-03-18,1.78,1.8,1.25,1.3,1222962
2019-03-19,1.29,1.35,1.1,1.22,1879011
2019-03-20,1.17,1.3,1.13,1.2,1382646
2019-03-21,1.19,1.22,1.08,1.08,2139237
2019-03-22,1.09,1.2,1.12,1.18,5574454
2019-03-25,1.21,1.22,1.06,1.06,2478300
2019-03-26,1.02,1.09,0.8504,0.9445,2199946
2019-03-27,0.9622,0.93,0.69,0.7271,6085530
2019-03-28,0.7508,0.8281,0.7627,0.78,3413867
2019-03-29,0.78,0.792,0.7059,0.7359,1536799
2019-04-01,0.74,0.7538,0.62,0.659,1846414
2019-04-02,0.661,0.72,0.6,0.71,2206625
2019-04-03,0.7,0.7,0.6686,0.68,961505
2019-04-04,0.6822,0.6964,0.64,0.6632,656024
2019-04-05,0.64,0.6939,0.6,0.7165,849189
2019-04-08,0.6859,0.79,0.648,0.7675,1025073
2019-04-09,0.73,0.75,0.675,0.683,823306
2019-04-10,0.6995,0.7459,0.6847,0.7,363784
2019-04-11,0.75,0.75,0.7,0.772,449812
2019-04-12,0.77,0.767,0.7,0.725,501614
2019-04-15,0.7218,0.7493,0.69,0.7,376983
2019-04-16,0.72,0.7266,0.642,0.69,394824
2019-04-17,0.6939,0.6872,0.61,0.59,781369
2019-04-18,0.5987,0.6078,0.52,0.5613,717971
2019-04-22,0.5343,0.559,0.5,0.562,445945
2019-04-23,0.5524,0.5516,0.51,0.5327,328189
2019-04-24,0.518,0.96,0.525,0.79,6287050
2019-04-25,0.759,0.78,0.63,0.6885,851473
2019-04-26,0.67,0.73,0.62,0.6929,1631370
2019-04-29,0.6715,0.7,0.6039,0.667,654961
2019-04-30,0.7,0.71,0.6,0.662,545242
2019-05-01,0.6481,0.6818,0.61,0.6601,317715
2019-05-02,0.6472,0.68,0.65,0.66,148005
2019-05-03,0.66,0.8148,0.6522,0.7961,882693
2019-05-06,0.774,0.8684,0.727,0.8439,622161
2019-05-07,0.841,0.908,0.798,0.871,924116
2019-05-08,0.9,0.9351,0.889,0.9043,578373
2019-05-09,0.92,0.89,0.7594,0.8,310347
2019-05-10,0.8296,0.93,0.8133,0.8975,266710
2019-05-13,0.91,0.932,0.84,0.919,512936
2019-05-14,0.9,0.9,0.75,0.8203,393669
2019-05-15,1.05,1.38,1.03,1.3,10595218
2019-05-16,1.2,1.28,0.98,1.09,2861824
2019-05-17,1.08,1.2,1.08,1.06,984084
2019-05-20,1.07,1.09,1.012,1.03,584474
2019-05-21,1.1,1.1,1.015,1.042,1029197
2019-05-22,1.0,1.0116,0.9,0.96,505564
2019-05-23,0.9615,1.01,0.763,0.8793,1339175
2019-05-24,0.8776,0.8897,0.798,0.8686,438105
2019-05-28,0.85,0.87,0.809,0.8091,323378
2019-05-29,0.791,0.8245,0.7,0.7424,501105
2019-05-30,0.7357,0.7548,0.69,0.68,254501
2019-05-31,0.675,0.6807,0.563,0.582,2376177
2019-06-03,0.6324,0.6273,0.5076,0.5198,4090294
2019-06-04,0.57,0.56,0.47,0.55,3858465
2019-06-05,0.5528,0.5652,0.498,0.4978,1924460
2019-06-06,0.4861,0.5219,0.468,0.52,696035
2019-06-07,0.4763,0.7796,0.4311,0.645,5238852
2019-06-10,0.59,0.6706,0.57,0.5779,2246419
2019-06-11,0.594,0.6238,0.56,0.5715,1265144
2019-06-12,0.62,0.6705,0.608,0.6743,1341018
2019-06-13,0.6972,0.71,0.6231,0.6922,598539
2019-06-14,0.695,0.7339,0.649,0.7005,385572
2019-06-17,0.7,0.7316,0.6747,0.7168,204359
2019-06-18,0.7199,0.8345,0.6828,0.77,587996
2019-06-19,0.78,0.907,0.78,0.85,721652
2019-06-20,0.89,0.9388,0.7588,0.766,1007368
2019-06-21,0.7133,0.77,0.69,0.7077,536021
2019-06-24,0.69,0.89,0.66,0.68,385674
2019-06-25,0.67,0.6956,0.63,0.6559,355035
2019-06-26,0.69,0.69,0.563,0.6368,644479
2019-06-27,0.657,0.653,0.5868,0.6297,486692
2019-06-28,0.6,0.72,0.62,0.67,535676
2019-07-01,0.692,0.7,0.6583,0.6384,274658
2019-07-02,0.65,0.6901,0.6,0.62,141827
2019-07-03,0.6269,0.6405,0.62,0.621,62638
