date,open,high,low,close,volume
2018-12-27,0.1441,0.1544,0.142,0.1552,64601
2018-12-28,0.13,0.15,0.13,0.1558,38985
2018-12-31,0.136,0.1565,0.14,0.14,236058
2019-01-02,0.1481,0.1513,0.15,0.1538,14626
2019-01-03,0.15,0.1646,0.14,0.14,14662
2019-01-04,0.157,0.1759,0.15,0.1733,411080
2019-01-07,0.1689,0.1722,0.16,0.168,370543
2019-01-08,0.17,0.177,0.165,0.175,7204
2019-01-09,0.191,0.199,0.18,0.197,29351
2019-01-10,0.18,0.188,0.1771,0.1903,178126
2019-01-11,0.1817,0.189,0.174,0.1879,2445
2019-01-14,0.1762,0.185,0.1742,0.186,411
2019-01-15,0.173,0.1786,0.176,0.1761,5691
2019-01-16,0.1732,0.1845,0.1725,0.175,24150
2019-01-17,0.1763,0.175,0.1752,0.18,8105
2019-01-18,0.17,0.196,0.174,0.1855,25217
2019-01-22,0.176,0.1752,0.177,0.1807,746
2019-01-23,0.165,0.1774,0.163,0.1791,1389
2019-01-24,0.17,0.181,0.162,0.176,7204
2019-01-25,0.169,0.1781,0.167,0.1764,4636
2019-01-28,0.1764,0.178,0.1687,0.1797,2512
2019-01-29,0.1772,0.1799,0.169,0.169,5324
2019-01-30,0.187,0.186,0.173,0.188,1580
2019-01-31,0.174,0.1829,0.167,0.1813,7745
2019-02-01,0.169,0.1857,0.167,0.183,2148
2019-02-04,0.176,0.174,0.1671,0.174,6425
2019-02-05,0.1769,0.1809,0.1656,0.175,837
2019-02-06,0.174,0.182,0.168,0.1769,256254
2019-02-07,0.17,0.1738,0.16,0.178,7368
2019-02-08,0.18,0.18,0.159,0.165,56843
2019-02-11,0.176,0.183,0.172,0.176,1820
2019-02-12,0.1639,0.1797,0.17,0.1794,14880
2019-02-13,0.168,0.1854,0.167,0.1822,1317
2019-02-14,0.17,0.1848,0.16,0.1823,13924
2019-02-15,0.167,0.19,0.16,0.19,7235
2019-02-19,0.16,0.174,0.16,0.176,13214
2019-02-20,0.1713,0.176,0.17,0.1741,66812
2019-02-21,0.1642,0.1811,0.16,0.1616,9626
2019-02-22,0.1833,0.1864,0.17,0.1841,2582
2019-02-25,0.1812,0.1893,0.1765,0.1868,5181
2019-02-26,0.168,0.1863,0.165,0.1817,2784
2019-02-27,0.1816,0.185,0.179,0.192,27950
2019-02-28,0.187,0.1859,0.18,0.188,2907
2019-03-01,0.193,0.191,0.182,0.1862,697
2019-03-04,0.182,0.1861,0.183,0.1844,5293
2019-03-05,0.182,0.1921,0.182,0.179,1166
2019-03-06,0.1867,0.1875,0.1834,0.1879,5080
2019-03-07,0.1876,0.1938,0.184,0.1882,3224
2019-03-08,0.181,0.1826,0.182,0.1791,9482
2019-03-11,0.179,0.186,0.185,0.186,158
2019-03-12,0.1804,0.1816,0.181,0.186,5815
2019-03-13,0.1865,0.1842,0.181,0.179,3422
2019-03-14,0.1874,0.1891,0.181,0.1767,47379
2019-03-15,0.179,0.194,0.18,0.19,1371
2019-03-18,0.1761,0.187,0.182,0.192,2748
2019-03-19,0.201,0.22,0.183,0.202,208186
2019-03-20,0.2031,0.226,0.1933,0.221,11117
2019-03-21,0.201,0.2114,0.194,0.216,2123
2019-03-22,0.1977,0.204,0.1955,0.2006,12290
2019-03-25,0.197,0.203,0.2,0.197,262
2019-03-26,0.2,0.1974,0.173,0.19,507259
2019-03-27,0.185,0.194,0.171,0.188,3855
2019-03-28,0.191,0.192,0.17,0.19,3113
2019-03-29,0.1822,0.191,0.178,0.1823,994
2019-04-01,0.172,0.19,0.171,0.19,10018
2019-04-02,0.165,0.1778,0.168,0.1773,3475
2019-04-03,0.184,0.195,0.177,0.19,207457
2019-04-04,0.18,0.192,0.166,0.1863,16583
2019-04-05,0.19,0.187,0.181,0.18,7903
2019-04-08,0.185,0.181,0.1666,0.1804,10608
2019-04-09,0.185,0.181,0.1698,0.186,5421
2019-04-10,0.1747,0.186,0.1659,0.1726,3280
2019-04-11,0.175,0.183,0.171,0.185,311931
2019-04-12,0.0,0.0,0.0,0.179,73
2019-04-15,0.1722,0.1781,0.1716,0.179,702
2019-04-16,0.16,0.177,0.17,0.178,16498
2019-04-17,0.16,0.1715,0.17,0.1749,4951
2019-04-18,0.1666,0.165,0.1641,0.162,12453
2019-04-22,0.1533,0.1666,0.155,0.1652,993
2019-04-23,0.1642,0.1685,0.149,0.1675,25747
2019-04-24,0.1586,0.1579,0.153,0.1587,16095
2019-04-25,0.154,0.158,0.15,0.153,21853
2019-04-26,0.16,0.17,0.17,0.17,18636
2019-04-29,0.153,0.154,0.138,0.151,39479
2019-04-30,0.138,0.1507,0.138,0.1507,16163
2019-05-01,0.148,0.155,0.1351,0.154,3157
2019-05-02,0.146,0.16,0.149,0.1553,24461
2019-05-03,0.145,0.1574,0.142,0.1499,47373
2019-05-06,0.146,0.1495,0.14,0.1477,15986
2019-05-07,0.155,0.153,0.152,0.154,775
2019-05-08,0.139,0.1494,0.138,0.1493,40114
2019-05-09,0.13,0.1506,0.13,0.1489,4953
2019-05-10,0.144,0.15,0.146,0.15,733
2019-05-13,0.142,0.1438,0.139,0.144,659
2019-05-14,0.1482,0.1525,0.141,0.1505,1933
2019-05-15,0.14,0.1546,0.1394,0.1474,134979
2019-05-16,0.1428,0.147,0.134,0.149,1766
2019-05-17,0.138,0.146,0.134,0.14,14350
2019-05-20,0.1362,0.15,0.13,0.14,13840
2019-05-21,0.13,0.14,0.13,0.14,10291
2019-05-22,0.131,0.14,0.131,0.1424,18686
2019-05-23,0.13,0.1416,0.128,0.139,134435
2019-05-24,0.142,0.138,0.133,0.143,106656
2019-05-28,0.129,0.1402,0.128,0.1353,3271
2019-05-29,0.136,0.133,0.124,0.1323,2891
2019-05-30,0.1328,0.132,0.124,0.1309,57335
2019-05-31,0.12,0.129,0.12,0.133,909
2019-06-03,0.122,0.1303,0.12,0.1317,70725
2019-06-04,0.1331,0.1354,0.126,0.1364,2827
2019-06-05,0.127,0.1318,0.128,0.1289,29363
2019-06-06,0.1337,0.1335,0.127,0.1349,601
2019-06-07,0.126,0.1395,0.129,0.129,11912
2019-06-10,0.139,0.142,0.13,0.1356,25900
2019-06-11,0.147,0.147,0.14,0.1455,21298
2019-06-12,0.151,0.146,0.134,0.148,5665
2019-06-13,0.149,0.158,0.148,0.158,7285
2019-06-14,0.138,0.1423,0.139,0.1467,3889
2019-06-17,0.15,0.15,0.142,0.1451,2682
2019-06-18,0.148,0.148,0.136,0.1444,1318
2019-06-19,0.11,0.142,0.11,0.141,21383
2019-06-20,0.1459,0.14,0.1193,0.14,12019
2019-06-21,0.13,0.16,0.14,0.15,4776
2019-06-24,0.13,0.1433,0.13,0.1416,11311
2019-06-25,0.14,0.1476,0.131,0.151,13460
2019-06-26,0.135,0.14,0.134,0.145,82554
2019-06-27,0.135,0.15,0.128,0.1394,6854
2019-06-28,0.136,0.1412,0.132,0.1412,722
2019-07-01,0.148,0.143,0.14,0.141,1972
2019-07-02,0.146,0.147,0.14,0.144,5351
2019-07-03,0.1276,0.1284,0.1293,0.1285,1106
