date,open,high,low,close,volume
2019-03-07,0.0,0.0,0.0,0.13,0
2019-03-08,0.0,0.0,0.0,0.128,0
2019-03-11,0.0,0.0,0.0,0.131,0
2019-03-12,0.14,0.14,0.13,0.13,9106
2019-03-13,0.0,0.0,0.0,0.13,0
2019-03-14,0.13,0.13,0.131,0.13,25021
2019-03-15,0.146,0.158,0.147,0.155,67620
2019-03-18,0.0,0.0,0.0,0.161,0
2019-03-19,0.0,0.0,0.0,0.161,0
2019-03-20,0.151,0.151,0.146,0.147,35139
2019-03-21,0.0,0.0,0.0,0.146,0
2019-03-22,0.0,0.0,0.0,0.148,0
2019-03-25,0.0,0.0,0.0,0.15,0
2019-03-26,0.0,0.0,0.0,0.148,0
2019-03-27,0.15,0.15,0.15,0.15,10251
2019-03-28,0.16,0.16,0.16,0.15,47698
2019-03-29,0.15,0.159,0.16,0.159,51919
2019-04-01,0.162,0.156,0.156,0.156,62950
2019-04-02,0.0,0.0,0.0,0.162,0
2019-04-03,0.157,0.156,0.15,0.152,15730
2019-04-04,0.16,0.15,0.15,0.16,1045
2019-04-05,0.0,0.0,0.0,0.16,0
2019-04-08,0.0,0.0,0.0,0.15,0
2019-04-09,0.16,0.15,0.15,0.16,7223
2019-04-10,0.0,0.0,0.0,0.15,301
2019-04-11,0.16,0.16,0.16,0.15,2089
2019-04-12,0.16,0.15,0.15,0.15,1012
2019-04-15,0.0,0.0,0.0,0.16,0
2019-04-16,0.15,0.15,0.15,0.15,52698
2019-04-17,0.15,0.15,0.15,0.16,4155
2019-04-18,0.0,0.0,0.0,0.16,0
2019-04-22,0.0,0.0,0.0,0.15,0
2019-04-23,0.0,0.0,0.0,0.15,0
2019-04-24,0.15,0.15,0.15,0.16,42364
2019-04-25,0.145,0.148,0.151,0.151,6684
2019-04-26,0.0,0.0,0.0,0.15,0
2019-04-29,0.16,0.15,0.15,0.15,2524
2019-04-30,0.0,0.0,0.0,0.15,0
2019-05-01,0.17,0.18,0.163,0.161,9965
2019-05-02,0.158,0.155,0.15,0.15,30934
2019-05-03,0.0,0.0,0.0,0.15,0
2019-05-06,0.0,0.0,0.0,0.15,0
2019-05-07,0.0,0.0,0.0,0.15,0
2019-05-08,0.0,0.0,0.0,0.15,0
2019-05-09,0.0,0.0,0.0,0.15,0
2019-05-10,0.0,0.0,0.0,0.15,0
2019-05-13,0.0,0.0,0.0,0.15,0
2019-05-14,0.0,0.0,0.0,0.15,0
2019-05-15,0.0,0.0,0.0,0.16,0
2019-05-16,0.155,0.158,0.161,0.158,627
2019-05-17,0.0,0.0,0.0,0.155,0
2019-05-20,0.0,0.0,0.0,0.162,0
2019-05-21,0.0,0.0,0.0,0.162,0
2019-05-22,0.0,0.0,0.0,0.157,0
2019-05-23,0.0,0.0,0.0,0.157,0
2019-05-24,0.156,0.159,0.16,0.157,48723
2019-05-28,0.157,0.161,0.161,0.162,511
2019-05-29,0.0,0.0,0.0,0.162,0
2019-05-30,0.0,0.0,0.0,0.158,0
2019-05-31,0.162,0.158,0.161,0.159,38606
2019-06-03,0.0,0.0,0.0,0.158,0
2019-06-04,0.0,0.0,0.0,0.161,0
2019-06-05,0.0,0.0,0.0,0.157,0
2019-06-06,0.16,0.16,0.15,0.16,506
2019-06-07,0.0,0.0,0.0,0.15,0
2019-06-10,0.16,0.16,0.16,0.15,41218
2019-06-11,0.0,0.0,0.0,0.15,0
2019-06-12,0.16,0.15,0.15,0.15,518
2019-06-13,0.15,0.15,0.16,0.15,10062
2019-06-14,0.15,0.15,0.15,0.15,1944
2019-06-17,0.0,0.0,0.0,0.16,0
2019-06-18,0.15,0.15,0.15,0.15,12536
2019-06-19,0.0,0.0,0.0,0.15,0
2019-06-20,0.16,0.158,0.15,0.16,53257
2019-06-21,0.0,0.0,0.0,0.15,0
2019-06-24,0.0,0.0,0.0,0.16,209
2019-06-25,0.0,0.0,0.0,0.15,0
2019-06-26,0.16,0.161,0.16,0.156,22316
2019-06-27,0.0,0.0,0.0,0.158,0
2019-06-28,0.0,0.0,0.0,0.157,0
2019-07-01,0.0,0.0,0.0,0.158,0
2019-07-02,0.0,0.0,0.0,0.159,0
2019-07-03,0.0,0.0,0.0,0.162,0
