date,open,high,low,close,volume
2019-02-21,59.44,57.91,57.15,57.53,190862
2019-02-22,57.75,58.3,49.5,49.4,817576
2019-02-25,49.12,50.3,49.3,48.49,535671
2019-02-26,48.55,48.39,46.05,47.92,457140
2019-02-27,47.26,46.68,46.25,48.74,352890
2019-02-28,48.55,48.4,46.15,48.53,377429
2019-03-01,48.2,49.13,46.81,49.03,284637
2019-03-04,48.35,48.0,47.61,47.41,235965
2019-03-05,46.55,48.42,46.77,47.9,130134
2019-03-06,47.68,48.1,47.29,47.6,246018
2019-03-07,47.35,48.24,45.94,47.31,217297
2019-03-08,46.6,47.69,47.53,47.28,128304
2019-03-11,45.94,48.68,47.93,49.07,184209
2019-03-12,47.85,48.38,49.25,49.3,225469
2019-03-13,47.7,50.28,48.32,48.84,164790
2019-03-14,48.78,49.29,46.93,48.45,123745
2019-03-15,48.98,47.51,47.92,49.17,289697
2019-03-18,48.31,50.3,49.27,50.05,202972
2019-03-19,48.47,50.24,47.88,49.0,190671
2019-03-20,47.44,47.83,47.12,47.6,199176
2019-03-21,49.0,49.0,47.1,49.42,215243
2019-03-22,47.44,48.34,47.6,47.02,149808
2019-03-25,47.89,49.19,48.5,48.52,216550
2019-03-26,48.1,49.47,48.5,49.4,184883
2019-03-27,48.54,49.56,46.41,46.83,303414
2019-03-28,46.6,48.03,46.3,46.59,218096
2019-03-29,47.28,48.41,45.9,46.9,298638
2019-04-01,46.37,48.38,47.15,48.52,155597
2019-04-02,47.63,48.19,48.01,48.26,281371
2019-04-03,46.83,49.61,46.41,49.2,897317
2019-04-04,47.2,48.5,48.38,48.63,317966
2019-04-05,48.24,50.09,49.09,47.38,241184
2019-04-08,48.9,49.11,48.31,47.22,183500
2019-04-09,46.83,49.09,47.13,47.96,169991
2019-04-10,48.57,48.8,48.82,48.34,138602
2019-04-11,49.57,49.95,47.98,48.06,132673
2019-04-12,49.8,49.25,47.54,48.43,113346
2019-04-15,46.84,48.56,47.2,48.78,134447
2019-04-16,47.7,49.15,47.59,47.89,126916
2019-04-17,49.0,48.33,46.6,45.77,269841
2019-04-18,45.9,48.14,46.11,48.06,242128
2019-04-22,47.92,51.18,47.06,49.82,694195
2019-04-23,50.7,51.75,49.43,51.74,660611
2019-04-24,52.0,51.0,49.23,49.82,560711
2019-04-25,49.2,51.57,48.3,51.66,431817
2019-04-26,50.47,50.09,48.99,48.06,941678
2019-04-29,50.35,51.03,48.9,51.03,266374
2019-04-30,49.35,49.93,49.38,50.4,325201
2019-05-01,48.49,50.62,48.97,49.78,249369
2019-05-02,50.25,49.61,47.78,50.51,429662
2019-05-03,49.73,53.03,48.03,51.88,430863
2019-05-06,51.78,51.23,47.72,49.87,324081
2019-05-07,47.5,48.86,49.19,49.85,260931
2019-05-08,49.56,51.05,48.1,49.0,226818
2019-05-09,49.14,49.93,47.44,50.39,174297
2019-05-10,49.64,48.31,48.37,49.65,227468
2019-05-13,49.03,48.59,46.04,46.53,244397
2019-05-14,45.9,48.29,45.38,46.65,240227
2019-05-15,46.99,47.26,45.2,46.96,187569
2019-05-16,46.0,48.88,45.83,47.64,163172
2019-05-17,46.15,48.5,46.69,47.09,221845
2019-05-20,46.83,47.9,48.66,48.76,338332
2019-05-21,48.55,49.24,48.82,47.82,161673
2019-05-22,47.1,48.0,48.13,47.79,155775
2019-05-23,47.26,46.58,46.81,45.05,153927
2019-05-24,45.84,47.7,45.48,48.17,140280
2019-05-28,46.23,46.81,45.97,47.8,288723
2019-05-29,47.79,47.24,45.49,46.59,119354
2019-05-30,45.94,47.41,47.38,46.3,84687
2019-05-31,45.4,46.76,43.44,44.56,145104
2019-06-03,43.96,44.6,44.61,45.9,219744
2019-06-04,45.33,46.46,45.15,46.27,195310
2019-06-05,46.17,45.1,44.78,45.76,164097
2019-06-06,46.35,46.3,46.48,46.81,240145
2019-06-07,45.9,46.0,45.97,46.07,114223
2019-06-10,47.02,48.13,44.69,45.58,136701
2019-06-11,46.23,45.86,45.8,44.52,131926
2019-06-12,45.81,46.56,44.36,44.24,126570
2019-06-13,44.69,46.08,44.73,45.03,221183
2019-06-14,46.8,45.01,43.8,45.41,143724
2019-06-17,44.39,44.9,45.13,44.5,171647
2019-06-18,47.92,52.01,48.58,51.49,472870
2019-06-19,51.56,53.5,50.3,50.05,325903
2019-06-20,52.16,50.83,49.51,49.5,182573
2019-06-21,50.89,49.4,48.62,49.82,239321
2019-06-24,50.52,49.32,48.33,47.97,135740
2019-06-25,49.26,50.06,47.68,49.11,191095
2019-06-26,49.0,48.89,45.1,44.4,406916
2019-06-27,45.82,47.28,45.73,47.25,217714
2019-06-28,45.41,47.21,45.82,45.44,309116
2019-07-01,46.3,45.71,45.47,45.91,225653
2019-07-02,46.09,47.47,45.0,48.41,381768
2019-07-03,49.3,48.29,46.71,48.78,497747
