date,open,high,low,close,volume
2019-02-22,42.86,43.57,43.65,43.21,84007
2019-02-25,44.36,44.7,44.43,44.18,36170
2019-02-26,45.12,44.98,44.44,44.36,48555
2019-02-27,45.59,44.3,43.87,45.3,25751
2019-02-28,43.54,44.17,43.8,45.49,75959
2019-03-01,42.87,44.48,43.55,44.45,27083
2019-03-04,43.23,44.18,42.71,43.79,148482
2019-03-05,44.34,44.47,43.1,43.9,36215
2019-03-06,44.34,42.69,43.58,44.07,130430
2019-03-07,43.61,42.69,42.63,43.21,60269
2019-03-08,43.1,42.52,42.3,42.71,30757
2019-03-11,43.13,44.8,44.22,44.21,31793
2019-03-12,43.18,44.89,43.74,44.37,23464
2019-03-13,43.77,42.92,43.19,44.04,21141
2019-03-14,44.11,44.65,42.64,43.7,289229
2019-03-15,43.92,44.94,44.83,44.66,278801
2019-03-18,45.18,44.72,43.51,43.82,22930
2019-03-19,45.0,45.34,44.62,43.78,53640
2019-03-20,42.42,43.66,43.28,43.7,48471
2019-03-21,44.24,43.22,44.83,44.44,31564
2019-03-22,42.39,44.92,43.2,45.09,491739
2019-03-25,45.25,44.62,43.14,45.42,300525
2019-03-26,44.8,45.72,44.73,45.42,37867
2019-03-27,43.72,44.29,43.03,44.0,322873
2019-03-28,44.84,44.87,42.7,44.08,72569
2019-03-29,42.92,42.99,43.96,43.42,85480
2019-04-01,43.07,44.32,43.05,44.11,27271
2019-04-02,42.91,42.84,43.86,42.42,49362
2019-04-03,42.68,43.67,43.36,42.39,35262
2019-04-04,42.4,42.52,42.16,43.0,54808
2019-04-05,42.52,43.58,42.35,42.26,23680
2019-04-08,42.04,43.21,42.85,41.86,39839
2019-04-09,42.89,42.63,42.95,41.84,41366
2019-04-10,42.53,41.89,42.5,41.32,83177
2019-04-11,41.52,42.61,42.23,43.17,65945
2019-04-12,42.26,43.19,41.59,41.75,50575
2019-04-15,43.22,43.0,43.15,43.3,158422
2019-04-16,42.93,43.54,42.77,43.7,53114
2019-04-17,43.05,42.27,42.27,42.32,57107
2019-04-18,42.34,42.25,43.57,43.66,100925
2019-04-22,42.15,41.72,42.69,41.69,266336
2019-04-23,42.02,42.93,41.06,42.47,274132
2019-04-24,42.01,42.07,42.37,41.57,115467
2019-04-25,41.52,43.09,41.58,41.8,85363
2019-04-26,42.83,42.1,42.02,42.13,81743
2019-04-29,43.07,43.16,42.87,41.92,85698
2019-04-30,42.55,41.91,42.82,42.7,43299
2019-05-01,41.8,43.04,43.4,43.19,25119
2019-05-02,42.01,43.58,42.14,43.33,33594
2019-05-03,42.3,42.98,42.9,42.79,36914
2019-05-06,42.07,43.11,41.88,43.4,35911
2019-05-07,45.15,45.03,42.57,44.75,37348
2019-05-08,42.43,44.32,43.35,43.3,52169
2019-05-09,43.36,43.93,42.49,43.0,65827
2019-05-10,44.81,44.94,45.0,43.62,44615
2019-05-13,44.19,44.5,44.0,44.12,54488
2019-05-14,45.0,46.59,45.0,44.87,80486
2019-05-15,44.0,44.47,46.0,46.0,51973
2019-05-16,44.3,45.49,45.4,44.81,42544
2019-05-17,46.0,45.81,44.0,44.36,130869
2019-05-20,45.6,46.48,45.29,45.6,21727
2019-05-21,45.1,45.5,46.1,45.92,28734
2019-05-22,45.5,45.67,44.5,46.81,48176
2019-05-23,44.88,45.74,45.99,45.29,25988
2019-05-24,44.65,44.93,45.85,44.96,30621
2019-05-28,46.0,45.66,45.8,45.28,29880
2019-05-29,46.56,46.08,44.69,46.35,33430
2019-05-30,45.8,45.7,45.89,45.1,40522
2019-05-31,45.93,44.75,45.6,45.34,47732
2019-06-03,46.49,46.5,47.25,47.2,40698
2019-06-04,46.47,46.41,47.0,46.22,50372
2019-06-05,47.4,46.75,46.6,47.35,56443
2019-06-06,46.88,46.65,46.34,46.36,25015
2019-06-07,48.06,46.8,46.79,47.51,23522
2019-06-10,46.88,48.0,45.86,47.42,31313
2019-06-11,46.05,48.1,46.49,46.68,27139
2019-06-12,48.61,48.66,48.31,47.25,38038
2019-06-13,46.4,47.2,47.4,47.11,32199
2019-06-14,48.9,48.28,47.2,47.17,26040
2019-06-17,48.0,48.0,48.0,48.3,18191
2019-06-18,47.69,47.16,47.13,46.91,20647
2019-06-19,48.47,47.08,47.59,46.66,21185
2019-06-20,46.78,49.05,48.6,47.95,40201
2019-06-21,47.92,48.5,47.16,47.39,83451
2019-06-24,47.37,48.75,47.7,46.4,26620
2019-06-25,48.37,47.06,48.27,47.93,41443
2019-06-26,47.12,47.0,45.84,46.98,33060
2019-06-27,46.13,46.69,46.62,46.72,18805
2019-06-28,47.42,47.27,46.5,47.7,30903
2019-07-01,48.93,49.18,48.91,49.4,29350
2019-07-02,48.72,47.77,48.2,48.25,53448
2019-07-03,48.61,48.82,48.81,48.12,23940
