date,open,high,low,close,volume
2018-02-22,0.0,0.0,0.0,0.0052,0
2018-02-23,0.0052,0.0075,0.0052,0.006,267484
2018-02-26,0.0,0.0,0.0,0.006,0
2018-02-27,0.005,0.005,0.005,0.005,16945
2018-02-28,0.0,0.0,0.0,0.005,0
2018-03-01,0.005,0.005,0.005,0.005,1031
2018-03-02,0.0,0.0,0.0,0.005,0
2018-03-05,0.0,0.0,0.0,0.005,0
2018-03-06,0.0,0.0,0.0,0.005,0
2018-03-07,0.0,0.0,0.0,0.005,0
2018-03-08,0.005,0.005,0.005,0.005,438310
2018-03-09,0.0,0.0,0.0,0.005,0
2018-03-12,0.0,0.0,0.0,0.005,0
2018-03-13,0.0043,0.0042,0.0042,0.0044,24987
2018-03-14,0.0,0.0,0.0,0.0042,0
2018-03-15,0.0,0.0,0.0,0.0043,0
2018-03-16,0.0,0.0,0.0,0.0042,0
2018-03-19,0.007,0.007,0.007,0.007,15266
2018-03-20,0.0043,0.0043,0.0043,0.0042,65622
2018-03-21,0.0,0.0,0.0,0.0042,0
2018-03-22,0.0,0.0,0.0,0.0044,0
2018-03-23,0.0,0.0,0.0,0.0042,0
2018-03-26,0.0,0.0,0.0,0.0043,0
2018-03-27,0.0056,0.0056,0.0057,0.0057,101457
2018-03-28,0.0042,0.005,0.0043,0.005,229351
2018-03-29,0.005,0.005,0.005,0.005,101990
2018-04-02,0.0,0.0,0.0,0.005,0
2018-04-03,0.005,0.005,0.005,0.005,10425
2018-04-04,0.0,0.0,0.0,0.005,0
2018-04-05,0.0,0.0,0.0,0.005,0
2018-04-06,0.0,0.0,0.0,0.005,0
2018-04-09,0.005,0.006,0.0043,0.006,222017
2018-04-10,0.0,0.0,0.0,0.006,0
2018-04-11,0.0,0.0,0.0,0.006,0
2018-04-12,0.0,0.0,0.0,0.006,0
2018-04-13,0.0,0.0,0.0,0.006,0
2018-04-16,0.0,0.0,0.0,0.006,0
2018-04-17,0.0043,0.0043,0.0042,0.0043,10016
2018-04-18,0.0,0.0,0.0,0.0043,0
2018-04-19,0.0,0.0,0.0,0.0043,0
2018-04-20,0.0044,0.0042,0.0042,0.0043,207205
2018-04-23,0.0,0.0,0.0,0.0043,0
2018-04-24,0.0,0.0,0.0,0.0043,0
2018-04-25,0.0,0.0,0.0,0.0044,0
2018-04-26,0.0,0.0,0.0,0.0043,0
2018-04-27,0.006,0.006,0.0044,0.0043,33565
2018-04-30,0.0044,0.0044,0.0042,0.0043,102674
2018-05-01,0.0042,0.0042,0.004,0.004,266491
2018-05-02,0.0,0.0,0.0,0.004,0
2018-05-03,0.0037,0.0038,0.0038,0.0038,809567
2018-05-04,0.0,0.0,0.0,0.0037,0
2018-05-07,0.0038,0.0038,0.0037,0.0037,16801
2018-05-08,0.0,0.0,0.0,0.0038,0
2018-05-09,0.0046,0.0046,0.0046,0.0046,2080
2018-05-10,0.0037,0.0045,0.0036,0.0047,395207
2018-05-11,0.0041,0.0091,0.0042,0.009,78690
2018-05-14,0.005,0.0058,0.0035,0.0036,187573
2018-05-15,0.0036,0.0037,0.0035,0.0037,152665
2018-05-16,0.0037,0.0038,0.0036,0.0037,71313
2018-05-17,0.0,0.0,0.0,0.0037,0
2018-05-18,0.0,0.0,0.0,0.0038,0
2018-05-21,0.0,0.0,0.0,0.0038,0
2018-05-22,0.0,0.0,0.0,0.0037,0
2018-05-23,0.0,0.0,0.0,0.0037,0
2018-05-24,0.0036,0.0036,0.0037,0.0037,20016
2018-05-25,0.0038,0.0037,0.0036,0.0037,20731
2018-05-29,0.0,0.0,0.0,0.0037,0
2018-05-30,0.0037,0.0036,0.0037,0.0038,310567
2018-05-31,0.0,0.0,0.0,0.0037,0
2018-06-01,0.0,0.0,0.0,0.0037,0
2018-06-04,0.0,0.0,0.0,0.0036,0
2018-06-05,0.0,0.0,0.0,0.0037,0
2018-06-06,0.007,0.008,0.004,0.004,258838
2018-06-07,0.006,0.0077,0.006,0.0077,458974
2018-06-08,0.0,0.0,0.0,0.0077,0
2018-06-11,0.0075,0.008,0.0039,0.0069,287325
2018-06-12,0.0,0.0,0.0,0.007,0
2018-06-13,0.0,0.0,0.0,0.0072,0
2018-06-14,0.0,0.0,0.0,0.0071,0
2018-06-15,0.0,0.0,0.0,0.007,0
2018-06-18,0.0039,0.0039,0.0039,0.0039,323562
2018-06-19,0.0,0.0,0.0,0.0039,0
2018-06-20,0.0039,0.0039,0.0039,0.0039,7856
2018-06-21,0.0,0.0,0.0,0.004,0
2018-06-22,0.0,0.0,0.0,0.0041,0
2018-06-25,0.0,0.0,0.0,0.0039,0
2018-06-26,0.0,0.0,0.0,0.0039,0
2018-06-27,0.0,0.0,0.0,0.004,0
2018-06-28,0.0,0.0,0.0,0.004,0
2018-06-29,0.0,0.0,0.0,0.0041,0
2018-07-02,0.0,0.0,0.0,0.0039,0
2018-07-03,0.0039,0.0041,0.004,0.004,30239
2018-07-05,0.004,0.004,0.0039,0.0041,33211
2018-07-06,0.0,0.0,0.0,0.0041,0
2018-07-09,0.0,0.0,0.0,0.004,0
2018-07-10,0.004,0.0039,0.0038,0.0039,9645
2018-07-11,0.0039,0.0039,0.0039,0.004,6101
2018-07-12,0.0039,0.0039,0.0039,0.004,79514
2018-07-13,0.0,0.0,0.0,0.0038,0
2018-07-16,0.0,0.0,0.0,0.0039,0
2018-07-17,0.0039,0.0066,0.0036,0.0068,241014
2018-07-18,0.0,0.0,0.0,0.0067,0
2018-07-19,0.0066,0.0065,0.0068,0.0067,12319
2018-07-20,0.0,0.0,0.0,0.0067,0
2018-07-23,0.0,0.0,0.0,0.0067,0
2018-07-24,0.0065,0.0065,0.0036,0.0036,418
2018-07-25,0.0,0.0,0.0,0.0037,0
2018-07-26,0.0,0.0,0.0,0.0036,0
2018-07-27,0.0,0.0,0.0,0.0036,0
2018-07-30,0.0,0.0,0.0,0.0037,0
2018-07-31,0.0,0.0,0.0,0.0035,0
2018-08-01,0.0,0.0,0.0,0.0036,0
2018-08-02,0.0066,0.0067,0.0064,0.0067,5113
2018-08-03,0.0,0.0,0.0,0.0066,0
2018-08-06,0.006,0.006,0.006,0.006,51673
2018-08-07,0.0,0.0,0.0,0.006,0
2018-08-08,0.0,0.0,0.0,0.006,0
2018-08-09,0.0036,0.0036,0.0036,0.0035,104991
2018-08-10,0.0,0.0,0.0,0.0036,0
2018-08-13,0.0035,0.0036,0.0036,0.0036,100134
2018-08-14,0.0,0.0,0.0,0.0035,0
2018-08-15,0.0061,0.006,0.0036,0.0035,153716
2018-08-16,0.0,0.0,0.0,0.0036,0
2018-08-17,0.0,0.0,0.0,0.0036,0
2018-08-20,0.0,0.0,0.0,0.0036,0
2018-08-21,0.0,0.0,0.0,0.0037,0
2018-08-22,0.0032,0.0032,0.0032,0.0031,181308
2018-08-23,0.0037,0.0036,0.0036,0.0037,47630
2018-08-24,0.0,0.0,0.0,0.0036,0
2018-08-27,0.0,0.0,0.0,0.0036,0
2018-08-28,0.003,0.003,0.003,0.003,13753
