date,open,high,low,close,volume
2019-03-28,0.0,0.0,0.0,23.0,0
2019-03-29,0.0,0.0,0.0,23.0,48
2019-04-01,0.0,0.0,0.0,23.0,48933
2019-04-02,21.4,21.7,22.1,22.4,72
2019-04-03,0.0,0.0,0.0,22.1,0
2019-04-04,0.0,0.0,0.0,21.8,0
2019-04-05,0.0,0.0,0.0,22.2,0
2019-04-08,0.0,0.0,0.0,22.3,0
2019-04-09,0.0,0.0,0.0,21.7,1665
2019-04-10,0.0,0.0,0.0,21.7,0
2019-04-11,0.0,0.0,0.0,21.9,0
2019-04-12,0.0,0.0,0.0,22.4,0
2019-04-15,0.0,0.0,0.0,22.3,160609
2019-04-16,0.0,0.0,0.0,22.0,24710
2019-04-17,0.0,0.0,0.0,21.5,0
2019-04-18,0.0,0.0,0.0,22.0,0
2019-04-22,0.0,0.0,0.0,22.0,0
2019-04-23,0.0,0.0,0.0,22.1,0
2019-04-24,0.0,0.0,0.0,22.4,0
2019-04-25,0.0,0.0,0.0,22.4,0
2019-04-26,0.0,0.0,0.0,21.5,0
2019-04-29,0.0,0.0,0.0,21.7,0
2019-04-30,0.0,0.0,0.0,22.0,0
2019-05-01,0.0,0.0,0.0,21.7,0
2019-05-02,22.6,22.8,22.8,23.5,89
2019-05-03,0.0,0.0,0.0,22.8,0
2019-05-06,0.0,0.0,0.0,23.0,0
2019-05-07,0.0,0.0,0.0,22.6,1226
2019-05-08,0.0,0.0,0.0,23.1,0
2019-05-09,23.8,23.2,23.6,23.3,49
2019-05-10,0.0,0.0,0.0,23.2,0
2019-05-13,0.0,0.0,0.0,23.5,0
2019-05-14,0.0,0.0,0.0,24.1,0
2019-05-15,0.0,0.0,0.0,23.4,0
2019-05-16,0.0,0.0,0.0,23.8,0
2019-05-17,0.0,0.0,0.0,24.1,0
2019-05-20,25.16,25.05,25.96,25.88,145
2019-05-21,0.0,0.0,0.0,25.05,0
2019-05-22,0.0,0.0,0.0,24.93,0
2019-05-23,0.0,0.0,0.0,25.49,0
2019-05-24,0.0,0.0,0.0,24.91,0
2019-05-28,0.0,0.0,0.0,25.47,0
2019-05-29,0.0,0.0,0.0,25.88,407
2019-05-30,0.0,0.0,0.0,25.09,0
2019-05-31,26.13,25.6,26.28,25.37,12408
2019-06-03,26.1,26.8,26.7,26.9,2027
2019-06-04,0.0,0.0,0.0,26.1,0
2019-06-05,0.0,0.0,0.0,26.7,0
2019-06-06,0.0,0.0,0.0,26.8,0
2019-06-07,26.0,26.31,25.55,26.17,1121
2019-06-10,0.0,0.0,0.0,26.15,0
2019-06-11,0.0,0.0,0.0,26.25,82137
2019-06-12,0.0,0.0,0.0,26.63,1847
2019-06-13,0.0,0.0,0.0,25.65,32260
2019-06-14,0.0,0.0,0.0,25.73,0
2019-06-17,0.0,0.0,0.0,26.11,0
2019-06-18,0.0,0.0,0.0,26.5,0
2019-06-19,0.0,0.0,0.0,25.8,0
2019-06-20,0.0,0.0,0.0,26.35,0
2019-06-21,0.0,0.0,0.0,25.9,0
2019-06-24,0.0,0.0,0.0,26.58,0
2019-06-25,0.0,0.0,0.0,26.36,0
2019-06-26,0.0,0.0,0.0,25.74,0
2019-06-27,0.0,0.0,0.0,25.99,0
2019-06-28,0.0,0.0,0.0,26.68,0
2019-07-01,0.0,0.0,0.0,26.11,48218
2019-07-02,26.45,25.72,26.66,25.71,1516
2019-07-03,0.0,0.0,0.0,26.72,0
