date,open,high,low,close,volume
2018-07-12,13.43,14.0,13.35,15.0,579100
2018-07-13,0.0,0.0,0.0,14.0,0
2018-07-16,15.15,15.51,15.0,15.02,597790
2018-07-17,15.39,15.0,14.58,14.87,483787
2018-07-18,15.29,15.1,14.65,14.67,213189
2018-07-19,14.43,14.5,14.33,14.8,548223
2018-07-20,0.0,0.0,0.0,14.8,0
2018-07-23,14.29,15.2,14.72,15.12,396471
2018-07-24,14.95,15.6,14.7,15.0,800447
2018-07-25,15.1,15.0,14.76,14.5,680943
2018-07-26,14.6,15.0,14.33,14.44,824483
2018-07-27,0.0,0.0,0.0,14.76,0
2018-07-30,13.85,14.33,14.16,14.47,402446
2018-07-31,14.15,14.57,13.76,14.16,451656
2018-08-01,14.49,14.13,13.7,14.12,519206
2018-08-02,14.14,14.15,13.94,14.04,3368823
2018-08-03,0.0,0.0,0.0,14.41,0
2018-08-06,14.77,14.5,14.62,14.68,309733
2018-08-07,14.63,14.52,13.81,14.0,354159
2018-08-08,14.02,15.4,14.21,14.77,303608
2018-08-09,14.7,15.1,14.75,14.76,134251
2018-08-10,0.0,0.0,0.0,14.56,0
2018-08-13,14.45,14.48,14.17,14.46,231746
2018-08-14,14.9,14.49,14.0,14.11,151818
2018-08-15,14.23,15.18,13.88,14.5,665608
2018-08-16,14.7,15.47,14.35,15.23,253415
2018-08-17,0.0,0.0,0.0,15.15,0
2018-08-20,15.45,16.29,15.27,15.89,397969
2018-08-21,15.52,17.1,15.65,16.24,492782
2018-08-22,16.25,17.06,16.0,17.27,550930
2018-08-23,16.8,17.13,16.73,16.83,422223
2018-08-24,0.0,0.0,0.0,17.22,0
2018-08-27,17.41,17.23,17.47,16.91,355796
2018-08-28,17.28,17.7,16.7,17.01,304239
2018-08-29,16.69,17.34,16.83,17.05,282193
2018-08-30,16.75,16.84,16.29,16.65,262476
2018-08-31,0.0,0.0,0.0,16.39,0
2018-09-04,18.0,17.0,16.89,16.58,528822
2018-09-05,16.37,17.15,16.68,16.57,214530
2018-09-06,16.63,16.94,17.0,16.65,294385
2018-09-07,0.0,0.0,0.0,16.6,0
2018-09-10,0.0,0.0,0.0,17.04,0
2018-09-11,0.0,0.0,0.0,17.01,0
2018-09-12,17.12,17.3,17.01,16.7,217896
2018-09-13,17.2,17.44,17.05,16.83,252243
2018-09-14,0.0,0.0,0.0,17.04,0
2018-09-17,19.0,19.07,18.0,18.3,1151850
2018-09-18,0.0,0.0,0.0,18.8,0
2018-09-19,0.0,0.0,0.0,18.1,0
2018-09-20,18.8,19.27,17.9,18.94,685447
2018-09-21,0.0,0.0,0.0,18.87,0
2018-09-24,0.0,0.0,0.0,19.32,0
2018-09-25,19.42,19.2,18.78,19.07,218202
2018-09-26,18.9,19.53,18.9,18.96,230399
2018-09-27,18.59,19.9,18.77,19.73,236966
2018-09-28,0.0,0.0,0.0,19.61,0
