date,open,high,low,close,volume
2019-01-16,0.1,0.135,0.1,0.1316,10739
2019-01-17,0.1257,0.1239,0.0888,0.1241,14603
2019-01-18,0.0,0.0,0.0,0.1205,0
2019-01-22,0.1038,0.1215,0.07,0.1251,174637
2019-01-23,0.0,0.0,0.0,0.1253,0
2019-01-24,0.1042,0.1032,0.09,0.09,3046
2019-01-25,0.1011,0.1089,0.1,0.1099,19297
2019-01-28,0.0,0.0,0.0,0.1117,0
2019-01-29,0.0653,0.1151,0.0642,0.1143,2038
2019-01-30,0.0,0.0,0.0,0.1122,0
2019-01-31,0.0865,0.1211,0.0848,0.123,54174
2019-02-01,0.0893,0.0918,0.0917,0.0894,101
2019-02-04,0.0,0.0,0.0,0.0894,0
2019-02-05,0.088,0.102,0.0898,0.104,10429
2019-02-06,0.1028,0.1047,0.1035,0.1065,1954
2019-02-07,0.0914,0.1075,0.091,0.1095,3383
2019-02-08,0.0,0.0,0.0,0.109,0
2019-02-11,0.1042,0.1247,0.0924,0.1226,6080
2019-02-12,0.087,0.123,0.088,0.124,8757
2019-02-13,0.0,0.0,0.0,0.121,0
2019-02-14,0.1037,0.1143,0.1,0.112,6368
2019-02-15,0.09,0.0921,0.09,0.09,50350
2019-02-19,0.1019,0.1161,0.09,0.1132,69824
2019-02-20,0.0,0.0,0.0,0.1113,0
2019-02-21,0.08,0.1,0.08,0.099,23630
2019-02-22,0.083,0.1023,0.085,0.1015,2055
2019-02-25,0.0919,0.1,0.0911,0.1,4301
2019-02-26,0.0932,0.0929,0.0812,0.0835,1536
2019-02-27,0.0,0.0,0.0,0.0821,0
2019-02-28,0.1038,0.1028,0.0826,0.0849,4165
2019-03-01,0.0851,0.0965,0.07,0.099,130356
2019-03-04,0.0987,0.0967,0.0966,0.0974,1503
2019-03-05,0.1,0.0989,0.098,0.1014,2646
2019-03-06,0.074,0.113,0.074,0.109,2836
2019-03-07,0.0,0.0,0.0,0.113,0
2019-03-08,0.0731,0.0904,0.0753,0.091,3059
2019-03-11,0.091,0.0903,0.076,0.075,5725
2019-03-12,0.077,0.0896,0.077,0.0898,1914
2019-03-13,0.07,0.1018,0.07,0.101,62721
2019-03-14,0.0669,0.0967,0.0678,0.0983,3098
2019-03-15,0.1005,0.0991,0.0972,0.0976,2467
2019-03-18,0.0,0.0,0.0,0.097,0
2019-03-19,0.096,0.0992,0.096,0.0996,2051
2019-03-20,0.0,0.0,0.0,0.1012,0
2019-03-21,0.0,0.0,0.0,0.1029,0
2019-03-22,0.0994,0.1,0.089,0.1045,60885
2019-03-25,0.0,0.0,0.0,0.1016,0
2019-03-26,0.0,0.0,0.0,0.1049,0
2019-03-27,0.0,0.0,0.0,0.1011,0
2019-03-28,0.1025,0.1014,0.1028,0.1042,2032
2019-03-29,0.0,0.0,0.0,0.1039,0
2019-04-01,0.07,0.07,0.07,0.07,141
2019-04-02,0.0,0.0,0.0,0.07,0
2019-04-03,0.087,0.1036,0.086,0.0997,6541
2019-04-04,0.083,0.096,0.084,0.097,5343
2019-04-05,0.0971,0.0986,0.0976,0.0955,20963
2019-04-08,0.0952,0.0945,0.0946,0.0974,1072
2019-04-09,0.0,0.0,0.0,0.0971,0
2019-04-10,0.09,0.0952,0.09,0.097,6434
2019-04-11,0.074,0.0974,0.073,0.096,1929
2019-04-12,0.0,0.0,0.0,0.0984,0
2019-04-15,0.0,0.0,0.0,0.0983,0
2019-04-16,0.0,0.0,0.0,0.0991,0
2019-04-17,0.0,0.0,0.0,0.0989,0
2019-04-18,0.0,0.0,0.0,0.0985,0
2019-04-22,0.0956,0.0985,0.0925,0.098,6898
2019-04-23,0.0851,0.096,0.0743,0.097,11984
2019-04-24,0.075,0.08,0.0743,0.08,43706
2019-04-25,0.0,0.0,0.0,0.08,0
2019-04-26,0.095,0.093,0.095,0.093,200
2019-04-29,0.0,0.0,0.0,0.093,0
2019-04-30,0.0745,0.0718,0.0727,0.0712,5109
2019-05-01,0.0837,0.0856,0.0749,0.076,3900
2019-05-02,0.0862,0.0853,0.079,0.0839,37957
2019-05-03,0.08,0.119,0.077,0.1117,100835
2019-05-06,0.0925,0.099,0.08,0.0977,10269
2019-05-07,0.077,0.081,0.077,0.078,8185
2019-05-08,0.08,0.08,0.08,0.08,4145
2019-05-09,0.1,0.1,0.1,0.1,209
2019-05-10,0.0742,0.1001,0.0761,0.1019,3277
2019-05-13,0.09,0.09,0.0917,0.0936,2531
2019-05-14,0.0838,0.1,0.07,0.093,41544
2019-05-15,0.0,0.0,0.0,0.095,0
2019-05-16,0.0,0.0,0.0,0.096,0
2019-05-17,0.0,0.0,0.0,0.094,0
2019-05-20,0.088,0.087,0.0773,0.0792,2500
2019-05-21,0.0769,0.0922,0.07,0.0938,32357
2019-05-22,0.0,0.0,0.0,0.092,0
2019-05-23,0.0,0.0,0.0,0.0943,0
2019-05-24,0.09,0.09,0.09,0.09,7390
2019-05-28,0.0724,0.0836,0.062,0.0819,42538
2019-05-29,0.063,0.07,0.0532,0.068,93076
2019-05-30,0.0,0.0,0.0,0.068,20
2019-05-31,0.0802,0.0821,0.069,0.071,4062
2019-06-03,0.071,0.077,0.07,0.076,14911
2019-06-04,0.07,0.0826,0.07,0.073,25655
2019-06-05,0.0,0.0,0.0,0.074,0
2019-06-06,0.078,0.107,0.0793,0.096,1338
2019-06-07,0.0995,0.1036,0.097,0.096,14927
2019-06-10,0.1107,0.1118,0.0847,0.1038,9489
2019-06-11,0.1134,0.1149,0.0691,0.0924,13026
2019-06-12,0.09,0.0908,0.0891,0.0872,10656
2019-06-13,0.078,0.1115,0.0754,0.1122,3665
2019-06-14,0.1002,0.1032,0.0983,0.1001,2547
2019-06-17,0.097,0.1101,0.07,0.074,17615
2019-06-18,0.0829,0.087,0.08,0.0835,4757
2019-06-19,0.089,0.088,0.087,0.089,1011
2019-06-20,0.0805,0.09,0.0735,0.09,17331
2019-06-21,0.0735,0.0733,0.0731,0.0721,836
2019-06-24,0.0712,0.0727,0.0717,0.0704,12148
2019-06-25,0.0797,0.092,0.07,0.0922,43669
2019-06-26,0.086,0.0886,0.0674,0.075,81378
2019-06-27,0.0734,0.078,0.054,0.0541,74743
2019-06-28,0.0525,0.0735,0.054,0.072,18077
2019-07-01,0.07,0.07,0.058,0.069,22227
2019-07-02,0.059,0.073,0.058,0.0698,17587
2019-07-03,0.0,0.0,0.0,0.0701,0
