date,open,high,low,close,volume
2018-05-11,0.0,0.0,0.0,30.5,0
2018-05-14,0.0,0.0,0.0,31.7,0
2018-05-15,0.0,0.0,0.0,31.7,0
2018-05-16,0.0,0.0,0.0,31.9,0
2018-05-17,0.0,0.0,0.0,31.3,0
2018-05-18,0.0,0.0,0.0,30.6,0
2018-05-21,0.0,0.0,0.0,30.6,0
2018-05-22,0.0,0.0,0.0,31.5,0
2018-05-23,0.0,0.0,0.0,31.0,0
2018-05-24,0.0,0.0,0.0,30.6,0
2018-05-25,0.0,0.0,0.0,30.9,0
2018-05-29,0.0,0.0,0.0,31.0,0
2018-05-30,0.0,0.0,0.0,30.7,0
2018-05-31,0.0,0.0,0.0,30.4,0
2018-06-01,0.0,0.0,0.0,30.7,0
2018-06-04,0.0,0.0,0.0,30.5,0
2018-06-05,0.0,0.0,0.0,31.7,0
2018-06-06,0.0,0.0,0.0,31.7,0
2018-06-07,0.0,0.0,0.0,30.7,0
2018-06-08,0.0,0.0,0.0,31.4,0
2018-06-11,0.0,0.0,0.0,30.9,0
2018-06-12,0.0,0.0,0.0,31.5,0
2018-06-13,0.0,0.0,0.0,31.9,0
2018-06-14,0.0,0.0,0.0,31.6,0
2018-06-15,0.0,0.0,0.0,30.8,0
2018-06-18,0.0,0.0,0.0,31.8,0
2018-06-19,0.0,0.0,0.0,30.6,0
2018-06-20,0.0,0.0,0.0,31.2,0
2018-06-21,0.0,0.0,0.0,31.0,0
2018-08-03,28.97,28.62,28.84,28.97,194
2018-08-06,0.0,0.0,0.0,28.52,0
2018-08-07,0.0,0.0,0.0,28.62,0
2018-08-08,0.0,0.0,0.0,28.55,0
2018-08-09,0.0,0.0,0.0,28.86,0
2018-08-10,0.0,0.0,0.0,28.29,0
2018-08-13,0.0,0.0,0.0,28.84,0
2018-08-14,0.0,0.0,0.0,28.87,0
2018-08-15,0.0,0.0,0.0,29.5,0
2018-08-16,0.0,0.0,0.0,28.45,0
2018-08-17,0.0,0.0,0.0,28.97,0
2018-08-20,0.0,0.0,0.0,28.38,0
2018-08-21,0.0,0.0,0.0,28.41,0
2018-08-22,0.0,0.0,0.0,29.38,0
2018-08-23,0.0,0.0,0.0,29.22,0
2018-08-24,0.0,0.0,0.0,29.12,0
2018-08-27,0.0,0.0,0.0,28.83,0
2018-08-28,0.0,0.0,0.0,29.39,0
2018-08-29,0.0,0.0,0.0,29.53,0
2018-08-30,0.0,0.0,0.0,28.28,0
2018-08-31,0.0,0.0,0.0,28.35,0
2018-09-04,0.0,0.0,0.0,28.42,0
2018-09-05,0.0,0.0,0.0,28.2,0
2018-09-06,0.0,0.0,0.0,28.17,0
2018-09-07,0.0,0.0,0.0,28.53,0
2018-09-10,0.0,0.0,0.0,29.31,0
2018-09-11,0.0,0.0,0.0,29.42,0
2018-09-12,0.0,0.0,0.0,29.46,0
2018-09-13,0.0,0.0,0.0,28.2,0
2018-09-14,0.0,0.0,0.0,28.33,0
2018-09-17,0.0,0.0,0.0,28.2,0
2018-09-24,24.53,24.55,25.5,25.55,501
2018-09-25,0.0,0.0,0.0,25.14,0
2018-09-26,0.0,0.0,0.0,25.28,0
2018-09-27,0.0,0.0,0.0,24.73,0
