date,open,high,low,close,volume
2018-12-21,0.0242,0.025,0.0232,0.025,627593
2018-12-24,0.0247,0.0267,0.0243,0.0267,162189
2018-12-26,0.0,0.0,0.0,0.0263,0
2018-12-27,0.0246,0.028,0.025,0.026,4052
2018-12-28,0.027,0.0273,0.0266,0.028,387991
2018-12-31,0.0,0.028,0.02,0.026,44011
2019-01-02,0.0273,0.029,0.027,0.0286,277484
2019-01-03,0.0307,0.0298,0.0268,0.0283,404551
2019-01-04,0.0,0.0,0.0,0.0281,0
2019-01-07,0.0257,0.03,0.0254,0.0277,144151
2019-01-08,0.0,0.0267,0.0259,0.0281,3045
2019-01-09,0.0,0.029,0.029,0.0278,8962
2019-01-10,0.031,0.031,0.0313,0.0285,10625
2019-01-11,0.03,0.03,0.0258,0.0277,9042
2019-01-14,0.0287,0.029,0.0282,0.0288,104190
2019-01-15,0.0,0.03,0.0278,0.0282,107624
2019-01-16,0.0,0.0295,0.027,0.0277,85130
2019-01-17,0.0,0.0,0.0,0.0278,0
2019-01-18,0.0255,0.0263,0.0262,0.0285,77557
2019-01-22,0.0,0.028,0.0257,0.0254,17786
2019-01-23,0.0,0.0,0.0,0.027,0
2019-01-24,0.0299,0.0306,0.0241,0.0275,273270
2019-01-25,0.0,0.0257,0.0266,0.0282,62035
2019-01-28,0.0307,0.0305,0.0259,0.0277,28873
2019-01-29,0.0,0.0259,0.0259,0.0268,2079
2019-01-30,0.0,0.0305,0.0255,0.0275,91228
2019-01-31,0.03,0.03,0.0264,0.0272,136798
2019-02-01,0.03,0.039,0.0307,0.0353,1461613
2019-02-04,0.035,0.056,0.0338,0.0431,3414461
2019-02-05,0.0401,0.0452,0.0377,0.0392,1539312
2019-02-06,0.041,0.04,0.0367,0.0387,191264
2019-02-07,0.036,0.039,0.0333,0.0359,994946
2019-02-08,0.033,0.036,0.0331,0.0366,300673
2019-02-11,0.0335,0.037,0.032,0.0331,516484
2019-02-12,0.0354,0.0366,0.031,0.034,133407
2019-02-13,0.03,0.0418,0.03,0.0341,1120470
2019-02-14,0.033,0.034,0.031,0.0339,421170
2019-02-15,0.0304,0.0331,0.0297,0.0315,948679
2019-02-19,0.0334,0.0337,0.0286,0.03,74029
2019-02-20,0.0335,0.0327,0.027,0.0278,785088
2019-02-21,0.0283,0.0298,0.0283,0.029,148968
2019-02-22,0.0278,0.0301,0.0281,0.0289,190457
2019-02-25,0.0,0.0305,0.0279,0.0286,112636
2019-02-26,0.0,0.0292,0.0274,0.0289,629255
2019-02-27,0.0,0.0295,0.0268,0.0292,156651
2019-02-28,0.0,0.0274,0.0275,0.0279,166050
2019-03-01,0.0299,0.033,0.027,0.0284,1572814
2019-03-04,0.0,0.0306,0.0297,0.029,74162
2019-03-05,0.0,0.0306,0.0296,0.029,43523
2019-03-06,0.03,0.03,0.0279,0.0286,309899
2019-03-07,0.0276,0.0311,0.0272,0.028,294019
2019-03-08,0.0,0.0301,0.0273,0.029,162198
2019-03-11,0.03,0.03,0.0274,0.0283,109292
2019-03-12,0.0312,0.0306,0.0268,0.0288,38174
2019-03-13,0.031,0.0304,0.027,0.0287,475107
2019-03-14,0.0277,0.0311,0.0264,0.0287,72171
2019-03-15,0.0309,0.0305,0.026,0.0281,351164
2019-03-18,0.0308,0.0306,0.027,0.0279,162885
2019-03-19,0.0,0.029,0.0263,0.0277,47230
2019-03-20,0.0258,0.0296,0.0262,0.0278,425959
2019-03-21,0.031,0.0301,0.0278,0.0278,61425
2019-03-22,0.0256,0.0301,0.0264,0.0296,96214
2019-03-25,0.0,0.0284,0.0277,0.0303,42071
2019-03-26,0.028,0.03,0.026,0.0268,598651
2019-03-27,0.0,0.0284,0.0263,0.0268,141624
2019-03-28,0.0,0.0268,0.0256,0.027,55240
2019-03-29,0.0272,0.0286,0.026,0.0264,793820
2019-04-01,0.025,0.0272,0.026,0.026,544585
2019-04-02,0.025,0.0278,0.0252,0.0251,513745
2019-04-03,0.026,0.0271,0.025,0.026,145957
2019-04-04,0.025,0.0258,0.0219,0.0226,1697704
2019-04-05,0.024,0.0251,0.0225,0.0225,1436517
2019-04-08,0.0276,0.0276,0.0228,0.025,1225345
2019-04-09,0.0231,0.0247,0.022,0.0226,1132370
2019-04-10,0.0221,0.024,0.02,0.0235,1416483
2019-04-11,0.0,0.023,0.0214,0.0228,36762
2019-04-12,0.0256,0.025,0.0217,0.022,76103
2019-04-15,0.0252,0.0254,0.0223,0.023,635036
2019-04-16,0.0227,0.0263,0.023,0.0247,1298457
2019-04-17,0.026,0.0271,0.0218,0.0244,98533
2019-04-18,0.0,0.0228,0.023,0.024,86139
2019-04-22,0.0,0.0,0.0,0.024,0
2019-04-23,0.0233,0.0259,0.022,0.023,225166
2019-04-24,0.026,0.0265,0.0226,0.0229,497222
2019-04-25,0.0235,0.0259,0.0227,0.0235,437960
2019-04-26,0.0271,0.026,0.0242,0.0243,472311
2019-04-29,0.0243,0.0243,0.0229,0.0231,121064
2019-04-30,0.024,0.024,0.0229,0.0239,184347
2019-05-01,0.022,0.026,0.0221,0.0246,169288
2019-05-02,0.0228,0.0247,0.0216,0.023,108547
2019-05-03,0.021,0.025,0.021,0.0228,282485
2019-05-06,0.0,0.0,0.0,0.0225,0
2019-05-07,0.0213,0.0241,0.0214,0.0224,50924
2019-05-08,0.0,0.0243,0.0224,0.023,64788
2019-05-09,0.024,0.025,0.0216,0.0217,723433
2019-05-10,0.0216,0.024,0.0215,0.0231,305130
2019-05-13,0.0214,0.0223,0.0221,0.0221,249412
2019-05-14,0.0215,0.0227,0.0221,0.0219,127075
2019-05-15,0.0,0.0,0.0,0.0232,0
2019-05-16,0.0219,0.0221,0.0218,0.0228,5777
2019-05-17,0.0242,0.0241,0.0215,0.0224,14380
2019-05-20,0.0218,0.0219,0.0215,0.0225,27509
2019-05-21,0.0246,0.0247,0.022,0.021,450566
2019-05-22,0.019,0.0196,0.0168,0.0168,2935214
2019-05-23,0.0178,0.0182,0.0167,0.0171,468174
2019-05-24,0.017,0.018,0.017,0.0168,335352
2019-05-28,0.0165,0.019,0.0167,0.0168,1014069
2019-05-29,0.0,0.0178,0.0172,0.0175,1002036
2019-05-30,0.018,0.019,0.0168,0.017,1452202
2019-05-31,0.0,0.0186,0.0162,0.0181,136551
2019-06-03,0.0,0.0188,0.0174,0.0168,55121
2019-06-04,0.0,0.0168,0.0172,0.0167,679
2019-06-05,0.018,0.0183,0.0172,0.0165,191116
2019-06-06,0.0,0.0185,0.0163,0.0167,307639
2019-06-07,0.0,0.0179,0.0164,0.0169,124762
2019-06-10,0.0,0.0197,0.0163,0.0178,526844
2019-06-11,0.018,0.0185,0.0171,0.0168,479217
2019-06-12,0.018,0.022,0.0171,0.0172,2933987
2019-06-13,0.02,0.0213,0.0172,0.0169,981588
2019-06-14,0.0183,0.0196,0.0175,0.0172,616431
2019-06-17,0.019,0.0199,0.017,0.0177,1800987
2019-06-18,0.0176,0.0215,0.0173,0.0168,1045435
2019-06-19,0.0,0.0206,0.0171,0.0185,291465
2019-06-20,0.0,0.0169,0.0166,0.0198,92117
2019-06-21,0.016,0.0191,0.016,0.0186,452001
2019-06-24,0.0,0.0187,0.0171,0.018,7298
2019-06-25,0.016,0.0196,0.017,0.0189,1105359
2019-06-26,0.0,0.0209,0.0174,0.0194,75191
2019-06-27,0.02,0.0205,0.0193,0.018,375953
2019-06-28,0.02,0.02,0.0172,0.017,184819
2019-07-01,0.018,0.018,0.0167,0.018,113976
2019-07-02,0.0,0.0206,0.017,0.019,8754
2019-07-03,0.019,0.019,0.019,0.0187,15
