date,open,high,low,close,volume
2019-02-26,3.54,3.42,3.3,3.31,261924
2019-02-27,3.32,3.33,3.08,3.14,100336
2019-02-28,3.04,3.12,2.91,2.87,150467
2019-03-01,0.0,0.0,0.0,2.94,0
2019-03-04,2.95,3.5,2.93,3.3,274011
2019-03-05,3.41,3.51,3.05,3.11,218663
2019-03-06,3.0,3.05,3.0,3.07,90276
2019-03-07,2.99,3.01,2.98,3.02,59879
2019-03-08,0.0,0.0,0.0,3.02,0
2019-03-11,2.89,3.01,2.78,3.05,91094
2019-03-12,3.06,3.0,2.93,3.0,172169
2019-03-13,3.15,3.1,3.12,3.15,93643
2019-03-14,3.18,3.0,2.94,2.9,88586
2019-03-15,0.0,0.0,0.0,3.02,0
2019-03-18,3.0,3.12,2.87,2.97,75932
2019-03-19,3.05,3.05,2.86,3.0,124085
2019-03-20,2.57,2.7,2.0,2.28,898212
2019-03-21,0.0,0.0,0.0,2.25,0
2019-03-22,0.0,0.0,0.0,2.26,0
2019-03-25,2.32,2.4,2.1,2.18,264814
2019-03-26,2.17,2.26,2.13,2.2,159648
2019-03-27,2.21,2.16,2.11,2.13,152049
2019-03-28,2.12,2.25,2.0,2.1,173006
2019-03-29,0.0,0.0,0.0,2.14,0
2019-04-01,2.14,2.1,1.9,2.02,336819
2019-04-02,2.02,2.0,1.91,1.9,179898
2019-04-03,2.0,2.01,1.97,1.96,98227
2019-04-04,2.0,1.9,1.64,1.74,553840
2019-04-05,0.0,0.0,0.0,1.69,0
2019-04-08,2.0,2.1,1.84,1.91,2144253
2019-04-09,0.0,0.0,0.0,1.92,0
2019-04-10,2.04,2.03,1.95,2.04,464192
2019-04-11,2.03,2.0,2.01,1.99,133378
2019-04-12,0.0,0.0,0.0,2.03,0
2019-04-15,1.96,2.02,1.83,1.94,299663
2019-04-16,2.0,1.9,1.79,1.8,324587
2019-04-17,1.86,1.8,1.77,1.7,268666
2019-04-18,1.7,1.74,1.7,1.73,37978
2019-04-22,1.85,1.88,1.77,1.81,137533
2019-04-23,1.79,1.84,1.77,1.72,144199
2019-04-24,1.85,1.82,1.7,1.73,104386
2019-04-25,0.0,0.0,0.0,1.73,0
2019-04-26,0.0,0.0,0.0,1.76,0
2019-04-29,1.73,1.8,1.65,1.71,107608
2019-04-30,1.71,1.71,1.6,1.68,173005
2019-05-01,1.66,1.78,1.7,1.65,84501
2019-05-02,1.67,1.72,1.6,1.6,149290
2019-05-03,0.0,0.0,0.0,1.62,0
2019-05-06,1.58,1.58,1.52,1.58,164389
2019-05-07,1.58,1.61,1.59,1.6,280003
2019-05-08,0.0,0.0,0.0,1.57,0
2019-05-09,0.0,0.0,0.0,1.61,0
2019-05-10,0.0,0.0,0.0,1.58,0
2019-05-13,1.54,1.56,1.53,1.6,48736
2019-05-14,1.5,1.65,1.47,1.56,113804
2019-05-15,1.59,1.55,1.53,1.48,106839
2019-05-16,1.5,1.49,1.46,1.46,122816
2019-05-17,0.0,0.0,0.0,1.48,0
2019-05-20,1.22,1.3,1.2,1.27,323854
2019-05-21,1.3,1.32,1.2,1.21,153869
2019-05-22,1.21,1.27,1.1,1.15,538173
2019-05-23,1.1,1.1,1.08,1.1,187239
2019-05-24,0.0,0.0,0.0,1.11,0
2019-05-28,1.1,1.1,1.06,1.09,67393
2019-05-29,1.09,1.08,0.973,1.02,197379
2019-05-30,1.11,1.09,1.05,1.1,87378
2019-05-31,0.0,0.0,0.0,1.12,0
2019-06-03,1.0,1.1,1.0,1.08,24019
2019-06-04,1.06,1.06,0.998,1.0,71094
2019-06-05,1.0,1.07,1.02,1.02,5614
2019-06-06,1.06,1.02,1.0,1.014,16255
2019-06-07,0.0,0.0,0.0,1.007,0
2019-06-10,1.011,1.04,1.01,0.99,98933
2019-06-11,1.02,1.0,0.996,1.017,44387
2019-06-12,1.0,1.05,1.0,1.05,331717
2019-06-13,1.16,1.21,1.1,1.09,517875
2019-06-14,0.0,0.0,0.0,1.1,0
2019-06-17,1.1,1.15,1.09,1.1,76996
2019-06-18,1.15,1.15,1.05,1.12,88274
2019-06-19,1.05,1.11,1.09,1.1,11749
2019-06-20,1.1,1.2,1.0,1.16,392928
2019-06-21,0.0,0.0,0.0,1.17,0
2019-06-24,1.49,1.46,1.31,1.4,1290129
2019-06-25,1.38,1.34,1.33,1.34,379935
2019-06-26,1.3,1.37,1.2,1.23,225066
2019-06-27,1.2,1.2,1.1,1.14,324123
2019-06-28,0.0,0.0,0.0,1.14,0
2019-07-01,1.16,1.19,1.16,1.14,76581
2019-07-02,1.15,1.14,1.12,1.2,68797
2019-07-03,0.0,0.0,0.0,1.1,0
